session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
124,2025-09-15 14:52:36.554 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
124,2025-09-15 14:52:36.554 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
124,2025-09-15 14:52:36.554 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,128000
124,2025-09-15 14:52:36.554 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
124,2025-09-15 14:52:36.554 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.6764
124,2025-09-15 14:52:36.554 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.71304
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.1426
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0769466
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,80.9505
124,2025-09-15 14:52:36.554 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,2.25103
125,2025-09-15 14:52:36.761 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.124523
125,2025-09-15 14:52:36.761 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,6.94677
125,2025-09-15 14:52:36.761 ,sm,inst_executed,avg,per_cycle_active,0,0.277865
125,2025-09-15 14:52:36.761 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,6.94677
125,2025-09-15 14:52:36.761 ,sm,inst_issued,avg,per_cycle_active,0,0.277871
125,2025-09-15 14:52:36.761 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,1.83088e+06
125,2025-09-15 14:52:36.761 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.77073e+08
125,2025-09-15 14:52:36.761 ,dram,bytes_read,sum,per_second,0,0
125,2025-09-15 14:52:36.761 ,dram,bytes_write,sum,per_second,0,0
125,2025-09-15 14:52:36.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,686684
125,2025-09-15 14:52:36.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
125,2025-09-15 14:52:36.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
125,2025-09-15 14:52:36.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
125,2025-09-15 14:52:36.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,686876
125,2025-09-15 14:52:36.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
125,2025-09-15 14:52:36.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
125,2025-09-15 14:52:36.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
125,2025-09-15 14:52:36.761 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8835
125,2025-09-15 14:52:36.761 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.043217
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,13.1498
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,38.7052
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,13.2185
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
125,2025-09-15 14:52:36.761 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00127525
126,2025-09-15 14:52:36.926 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0711304
126,2025-09-15 14:52:36.926 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,4.48336
126,2025-09-15 14:52:36.926 ,sm,inst_executed,avg,per_cycle_active,0,0.179145
126,2025-09-15 14:52:36.926 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,4.48336
126,2025-09-15 14:52:36.926 ,sm,inst_issued,avg,per_cycle_active,0,0.179335
126,2025-09-15 14:52:36.926 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
126,2025-09-15 14:52:36.926 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,6.53619e+06
126,2025-09-15 14:52:36.926 ,dram,bytes_read,sum,per_second,0,0
126,2025-09-15 14:52:36.926 ,dram,bytes_write,sum,per_second,0,0
126,2025-09-15 14:52:36.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,175872
126,2025-09-15 14:52:36.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
126,2025-09-15 14:52:36.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
126,2025-09-15 14:52:36.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
126,2025-09-15 14:52:36.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,184000
126,2025-09-15 14:52:36.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
126,2025-09-15 14:52:36.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
126,2025-09-15 14:52:36.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
126,2025-09-15 14:52:36.926 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9883
126,2025-09-15 14:52:36.926 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.984353
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,58.4714
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.5056
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0441962
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
126,2025-09-15 14:52:36.926 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0438016
127,2025-09-15 14:52:37.084 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0926136
127,2025-09-15 14:52:37.084 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,18.7249
127,2025-09-15 14:52:37.084 ,sm,inst_executed,avg,per_cycle_active,0,0.234576
127,2025-09-15 14:52:37.084 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,5.87026
127,2025-09-15 14:52:37.084 ,sm,inst_issued,avg,per_cycle_active,0,0.234811
127,2025-09-15 14:52:37.084 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
127,2025-09-15 14:52:37.084 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3072
127,2025-09-15 14:52:37.084 ,dram,bytes_read,sum,per_second,0,0
127,2025-09-15 14:52:37.084 ,dram,bytes_write,sum,per_second,0,0
127,2025-09-15 14:52:37.084 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
127,2025-09-15 14:52:37.084 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
127,2025-09-15 14:52:37.084 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
127,2025-09-15 14:52:37.084 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
127,2025-09-15 14:52:37.084 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,128
127,2025-09-15 14:52:37.084 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
127,2025-09-15 14:52:37.084 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
127,2025-09-15 14:52:37.084 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
127,2025-09-15 14:52:37.084 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
127,2025-09-15 14:52:37.084 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,2.34422
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.2316
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,52.4185
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,19.8397
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
127,2025-09-15 14:52:37.084 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.097374
128,2025-09-15 14:52:37.242 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0138687
128,2025-09-15 14:52:37.242 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.44551
128,2025-09-15 14:52:37.242 ,sm,inst_executed,avg,per_cycle_active,0,0.0370122
128,2025-09-15 14:52:37.242 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.930797
128,2025-09-15 14:52:37.242 ,sm,inst_issued,avg,per_cycle_active,0,0.0372319
128,2025-09-15 14:52:37.242 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
128,2025-09-15 14:52:37.242 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3072
128,2025-09-15 14:52:37.242 ,dram,bytes_read,sum,per_second,0,0
128,2025-09-15 14:52:37.242 ,dram,bytes_write,sum,per_second,0,0
128,2025-09-15 14:52:37.242 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
128,2025-09-15 14:52:37.242 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
128,2025-09-15 14:52:37.242 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
128,2025-09-15 14:52:37.242 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
128,2025-09-15 14:52:37.242 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
128,2025-09-15 14:52:37.242 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
128,2025-09-15 14:52:37.242 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,128000
128,2025-09-15 14:52:37.242 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
128,2025-09-15 14:52:37.242 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.6865
128,2025-09-15 14:52:37.242 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.718
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.1395
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0769253
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,80.9443
128,2025-09-15 14:52:37.242 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,2.24251
129,2025-09-15 14:52:37.452 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.122322
129,2025-09-15 14:52:37.452 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,6.94675
129,2025-09-15 14:52:37.452 ,sm,inst_executed,avg,per_cycle_active,0,0.277864
129,2025-09-15 14:52:37.452 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,6.94675
129,2025-09-15 14:52:37.452 ,sm,inst_issued,avg,per_cycle_active,0,0.27787
129,2025-09-15 14:52:37.452 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,1.83091e+06
129,2025-09-15 14:52:37.452 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.77081e+08
129,2025-09-15 14:52:37.452 ,dram,bytes_read,sum,per_second,0,0
129,2025-09-15 14:52:37.452 ,dram,bytes_write,sum,per_second,0,0
129,2025-09-15 14:52:37.452 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,686888
129,2025-09-15 14:52:37.452 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
129,2025-09-15 14:52:37.452 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
129,2025-09-15 14:52:37.452 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
129,2025-09-15 14:52:37.452 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,687080
129,2025-09-15 14:52:37.452 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
129,2025-09-15 14:52:37.452 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
129,2025-09-15 14:52:37.452 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
129,2025-09-15 14:52:37.452 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9504
129,2025-09-15 14:52:37.452 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0429429
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,13.1499
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,38.705
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,13.2186
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
129,2025-09-15 14:52:37.452 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00127204
130,2025-09-15 14:52:37.914 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0711557
130,2025-09-15 14:52:37.914 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,4.48361
130,2025-09-15 14:52:37.914 ,sm,inst_executed,avg,per_cycle_active,0,0.179155
130,2025-09-15 14:52:37.914 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,4.48361
130,2025-09-15 14:52:37.914 ,sm,inst_issued,avg,per_cycle_active,0,0.179345
130,2025-09-15 14:52:37.914 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
130,2025-09-15 14:52:37.914 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,6.53619e+06
130,2025-09-15 14:52:37.914 ,dram,bytes_read,sum,per_second,0,0
130,2025-09-15 14:52:37.914 ,dram,bytes_write,sum,per_second,0,0
130,2025-09-15 14:52:37.914 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,175872
130,2025-09-15 14:52:37.914 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
130,2025-09-15 14:52:37.914 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
130,2025-09-15 14:52:37.914 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
130,2025-09-15 14:52:37.914 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,184000
130,2025-09-15 14:52:37.914 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
130,2025-09-15 14:52:37.914 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
130,2025-09-15 14:52:37.914 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
130,2025-09-15 14:52:37.914 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9883
130,2025-09-15 14:52:37.914 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.983893
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,58.4755
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.5081
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0442022
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
130,2025-09-15 14:52:37.914 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0437746
131,2025-09-15 14:52:38.071 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0926943
131,2025-09-15 14:52:38.071 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,18.7279
131,2025-09-15 14:52:38.071 ,sm,inst_executed,avg,per_cycle_active,0,0.234614
131,2025-09-15 14:52:38.071 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,5.87121
131,2025-09-15 14:52:38.071 ,sm,inst_issued,avg,per_cycle_active,0,0.234848
131,2025-09-15 14:52:38.071 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
131,2025-09-15 14:52:38.071 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3072
131,2025-09-15 14:52:38.071 ,dram,bytes_read,sum,per_second,0,0
131,2025-09-15 14:52:38.071 ,dram,bytes_write,sum,per_second,0,0
131,2025-09-15 14:52:38.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
131,2025-09-15 14:52:38.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
131,2025-09-15 14:52:38.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
131,2025-09-15 14:52:38.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
131,2025-09-15 14:52:38.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,128
131,2025-09-15 14:52:38.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,128
131,2025-09-15 14:52:38.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
131,2025-09-15 14:52:38.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
131,2025-09-15 14:52:38.071 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.7732
131,2025-09-15 14:52:38.071 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,2.35309
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.24195
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,52.4105
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,19.8364
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
131,2025-09-15 14:52:38.071 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0972858
132,2025-09-15 14:52:38.228 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0138534
132,2025-09-15 14:52:38.228 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.44571
132,2025-09-15 14:52:38.228 ,sm,inst_executed,avg,per_cycle_active,0,0.0370152
132,2025-09-15 14:52:38.228 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.930871
132,2025-09-15 14:52:38.228 ,sm,inst_issued,avg,per_cycle_active,0,0.0372348
132,2025-09-15 14:52:38.228 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
132,2025-09-15 14:52:38.228 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3072
132,2025-09-15 14:52:38.228 ,dram,bytes_read,sum,per_second,0,0
132,2025-09-15 14:52:38.228 ,dram,bytes_write,sum,per_second,0,0
