session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
203,2025-09-16 09:49:58.403 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,97.4807
203,2025-09-16 09:49:58.403 ,sm,inst_issued,avg,per_cycle_active,0,3.89923
203,2025-09-16 09:49:58.403 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
203,2025-09-16 09:49:58.403 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.4526e+07
203,2025-09-16 09:49:58.403 ,dram,bytes_read,sum,per_second,0,0
203,2025-09-16 09:49:58.403 ,dram,bytes_write,sum,per_second,0,8.0999e+06
203,2025-09-16 09:49:58.403 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
203,2025-09-16 09:49:58.403 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,131072
203,2025-09-16 09:49:58.403 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
203,2025-09-16 09:49:58.403 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
203,2025-09-16 09:49:58.403 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
203,2025-09-16 09:49:58.403 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131104
203,2025-09-16 09:49:58.403 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
203,2025-09-16 09:49:58.403 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
203,2025-09-16 09:49:58.403 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9985
203,2025-09-16 09:49:58.403 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0825523
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.638833
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,26.3751
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0842617
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,58.8255
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0225196
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,4.44688
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000132164
203,2025-09-16 09:49:58.403 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0460511
204,2025-09-16 09:49:58.665 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.045481
204,2025-09-16 09:49:58.665 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.94363
204,2025-09-16 09:49:58.665 ,sm,inst_executed,avg,per_cycle_active,0,0.0461619
204,2025-09-16 09:49:58.665 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.15426
204,2025-09-16 09:49:58.665 ,sm,inst_issued,avg,per_cycle_active,0,0.0461706
204,2025-09-16 09:49:58.665 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
204,2025-09-16 09:49:58.665 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.08003e+08
204,2025-09-16 09:49:58.665 ,dram,bytes_read,sum,per_second,0,0
204,2025-09-16 09:49:58.665 ,dram,bytes_write,sum,per_second,0,175577
204,2025-09-16 09:49:58.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
204,2025-09-16 09:49:58.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
204,2025-09-16 09:49:58.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
204,2025-09-16 09:49:58.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
204,2025-09-16 09:49:58.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
204,2025-09-16 09:49:58.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
204,2025-09-16 09:49:58.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,5.24288e+08
204,2025-09-16 09:49:58.665 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
204,2025-09-16 09:49:58.665 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8616
204,2025-09-16 09:49:58.665 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000870915
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.27167
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.295162
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00946375
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.991969
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0412617
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,6.3543e-05
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.2628
204,2025-09-16 09:49:58.665 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0203855
205,2025-09-16 09:49:58.971 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.65819
205,2025-09-16 09:49:58.971 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,92.2195
205,2025-09-16 09:49:58.971 ,sm,inst_executed,avg,per_cycle_active,0,3.68872
205,2025-09-16 09:49:58.971 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,92.2195
205,2025-09-16 09:49:58.971 ,sm,inst_issued,avg,per_cycle_active,0,3.68878
205,2025-09-16 09:49:58.971 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
205,2025-09-16 09:49:58.971 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.57559e+10
205,2025-09-16 09:49:58.971 ,dram,bytes_read,sum,per_second,0,0
205,2025-09-16 09:49:58.971 ,dram,bytes_write,sum,per_second,0,685518
205,2025-09-16 09:49:58.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
205,2025-09-16 09:49:58.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,130688
205,2025-09-16 09:49:58.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
205,2025-09-16 09:49:58.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
205,2025-09-16 09:49:58.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
205,2025-09-16 09:49:58.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,130880
205,2025-09-16 09:49:58.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
205,2025-09-16 09:49:58.971 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
205,2025-09-16 09:49:58.971 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9985
205,2025-09-16 09:49:58.971 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00575107
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.0437363
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.8375
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00365458
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,50.4366
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,1.96653e-05
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,19.1492
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
205,2025-09-16 09:49:58.971 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00315878
206,2025-09-16 09:49:59.135 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.99364
206,2025-09-16 09:49:59.135 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,30.3641
206,2025-09-16 09:49:59.135 ,sm,inst_executed,avg,per_cycle_active,0,1.01151
206,2025-09-16 09:49:59.135 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,25.2907
206,2025-09-16 09:49:59.135 ,sm,inst_issued,avg,per_cycle_active,0,1.01163
206,2025-09-16 09:49:59.135 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
206,2025-09-16 09:49:59.135 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.29531e+08
206,2025-09-16 09:49:59.135 ,dram,bytes_read,sum,per_second,0,0
206,2025-09-16 09:49:59.135 ,dram,bytes_write,sum,per_second,0,4.60811e+06
206,2025-09-16 09:49:59.135 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,4.74053e+08
206,2025-09-16 09:49:59.135 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
206,2025-09-16 09:49:59.135 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
206,2025-09-16 09:49:59.135 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
206,2025-09-16 09:49:59.135 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,6.22592e+08
206,2025-09-16 09:49:59.135 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
206,2025-09-16 09:49:59.135 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
206,2025-09-16 09:49:59.135 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
206,2025-09-16 09:49:59.135 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
206,2025-09-16 09:49:59.135 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0119373
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,38.0091
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,5.96976
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.015136
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,6.25346
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0347933
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00273875
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,47.2926
206,2025-09-16 09:49:59.135 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0136016
207,2025-09-16 09:49:59.291 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.81726
207,2025-09-16 09:49:59.291 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,97.4759
207,2025-09-16 09:49:59.291 ,sm,inst_executed,avg,per_cycle_active,0,3.89831
207,2025-09-16 09:49:59.291 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,97.4759
207,2025-09-16 09:49:59.291 ,sm,inst_issued,avg,per_cycle_active,0,3.89903
207,2025-09-16 09:49:59.291 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
207,2025-09-16 09:49:59.291 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.4526e+07
207,2025-09-16 09:49:59.291 ,dram,bytes_read,sum,per_second,0,0
207,2025-09-16 09:49:59.291 ,dram,bytes_write,sum,per_second,0,3.64372e+07
207,2025-09-16 09:49:59.291 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
207,2025-09-16 09:49:59.291 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,131072
207,2025-09-16 09:49:59.291 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
207,2025-09-16 09:49:59.291 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
207,2025-09-16 09:49:59.291 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
207,2025-09-16 09:49:59.291 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131104
207,2025-09-16 09:49:59.291 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
207,2025-09-16 09:49:59.291 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
207,2025-09-16 09:49:59.291 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9985
207,2025-09-16 09:49:59.291 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0828563
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.634399
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,26.3779
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.084098
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,58.8687
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0224156
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,4.39508
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000141069
207,2025-09-16 09:49:59.291 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0460657
208,2025-09-16 09:49:59.827 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0446462
208,2025-09-16 09:49:59.827 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.89158
208,2025-09-16 09:49:59.827 ,sm,inst_executed,avg,per_cycle_active,0,0.0453458
208,2025-09-16 09:49:59.827 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.13386
208,2025-09-16 09:49:59.827 ,sm,inst_issued,avg,per_cycle_active,0,0.0453544
208,2025-09-16 09:49:59.827 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
208,2025-09-16 09:49:59.827 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.08003e+08
208,2025-09-16 09:49:59.827 ,dram,bytes_read,sum,per_second,0,0
208,2025-09-16 09:49:59.827 ,dram,bytes_write,sum,per_second,0,268960
208,2025-09-16 09:49:59.827 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
208,2025-09-16 09:49:59.827 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
208,2025-09-16 09:49:59.827 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
208,2025-09-16 09:49:59.827 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
208,2025-09-16 09:49:59.827 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
208,2025-09-16 09:49:59.827 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
208,2025-09-16 09:49:59.827 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,5.24288e+08
208,2025-09-16 09:49:59.827 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
208,2025-09-16 09:49:59.827 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9769
208,2025-09-16 09:49:59.827 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000910636
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.270358
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.299069
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00961146
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.00502
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0422809
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,6.31585e-05
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.2441
208,2025-09-16 09:49:59.827 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0208708
209,2025-09-16 09:50:00.136 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.65712
209,2025-09-16 09:50:00.136 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,92.2199
209,2025-09-16 09:50:00.136 ,sm,inst_executed,avg,per_cycle_active,0,3.68874
209,2025-09-16 09:50:00.136 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,92.2199
209,2025-09-16 09:50:00.136 ,sm,inst_issued,avg,per_cycle_active,0,3.6888
209,2025-09-16 09:50:00.136 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
209,2025-09-16 09:50:00.136 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.57559e+10
209,2025-09-16 09:50:00.136 ,dram,bytes_read,sum,per_second,0,0
209,2025-09-16 09:50:00.136 ,dram,bytes_write,sum,per_second,0,586984
209,2025-09-16 09:50:00.136 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
209,2025-09-16 09:50:00.136 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,131008
209,2025-09-16 09:50:00.136 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
209,2025-09-16 09:50:00.136 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
209,2025-09-16 09:50:00.136 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
209,2025-09-16 09:50:00.136 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131136
209,2025-09-16 09:50:00.136 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
209,2025-09-16 09:50:00.136 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
209,2025-09-16 09:50:00.136 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9985
209,2025-09-16 09:50:00.136 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00522834
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.0434315
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.8375
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0036828
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,50.4377
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,2.93152e-05
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,19.1477
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
209,2025-09-16 09:50:00.136 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00315844
210,2025-09-16 09:50:00.304 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.994688
210,2025-09-16 09:50:00.304 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,30.4033
210,2025-09-16 09:50:00.304 ,sm,inst_executed,avg,per_cycle_active,0,1.01281
210,2025-09-16 09:50:00.304 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,25.3234
210,2025-09-16 09:50:00.304 ,sm,inst_issued,avg,per_cycle_active,0,1.01294
210,2025-09-16 09:50:00.304 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
210,2025-09-16 09:50:00.304 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.29531e+08
210,2025-09-16 09:50:00.304 ,dram,bytes_read,sum,per_second,0,0
210,2025-09-16 09:50:00.304 ,dram,bytes_write,sum,per_second,0,2.06727e+06
210,2025-09-16 09:50:00.304 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,4.74317e+08
210,2025-09-16 09:50:00.304 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
210,2025-09-16 09:50:00.304 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
210,2025-09-16 09:50:00.304 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
210,2025-09-16 09:50:00.304 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,6.22592e+08
210,2025-09-16 09:50:00.304 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
210,2025-09-16 09:50:00.304 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
210,2025-09-16 09:50:00.304 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
210,2025-09-16 09:50:00.304 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
210,2025-09-16 09:50:00.304 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
210,2025-09-16 09:50:00.304 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0129936
210,2025-09-16 09:50:00.304 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,38.0637
210,2025-09-16 09:50:00.304 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,5.97508
210,2025-09-16 09:50:00.304 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0152981
210,2025-09-16 09:50:00.304 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,6.24422
210,2025-09-16 09:50:00.304 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
210,2025-09-16 09:50:00.304 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
210,2025-09-16 09:50:00.304 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
