session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
144,2025-09-17 10:46:06.160 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
144,2025-09-17 10:46:06.160 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,5.16472
145,2025-09-17 10:46:06.387 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.948543
145,2025-09-17 10:46:06.387 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,33.6737
145,2025-09-17 10:46:06.387 ,sm,inst_executed,avg,per_cycle_active,0,0.959293
145,2025-09-17 10:46:06.387 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,23.9873
145,2025-09-17 10:46:06.387 ,sm,inst_issued,avg,per_cycle_active,0,0.959491
145,2025-09-17 10:46:06.387 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
145,2025-09-17 10:46:06.387 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.41065e+08
145,2025-09-17 10:46:06.387 ,dram,bytes_read,sum,per_second,0,3.18538e+08
145,2025-09-17 10:46:06.387 ,dram,bytes_write,sum,per_second,0,5.87057e+10
145,2025-09-17 10:46:06.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.17399e+08
145,2025-09-17 10:46:06.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,152
145,2025-09-17 10:46:06.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
145,2025-09-17 10:46:06.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
145,2025-09-17 10:46:06.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,1.34218e+08
145,2025-09-17 10:46:06.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131066
145,2025-09-17 10:46:06.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
145,2025-09-17 10:46:06.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
145,2025-09-17 10:46:06.387 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9782
145,2025-09-17 10:46:06.387 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.012243
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,6.45481
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,4.84793
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.491864
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,11.511
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,3.04222
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0204696
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,70.2955
145,2025-09-17 10:46:06.387 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0408705
146,2025-09-17 10:46:06.583 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.00530743
146,2025-09-17 10:46:06.583 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.791241
146,2025-09-17 10:46:06.583 ,sm,inst_executed,avg,per_cycle_active,0,0.0228581
146,2025-09-17 10:46:06.583 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.791241
146,2025-09-17 10:46:06.583 ,sm,inst_issued,avg,per_cycle_active,0,0.0316497
146,2025-09-17 10:46:06.583 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
146,2025-09-17 10:46:06.583 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,12288
146,2025-09-17 10:46:06.583 ,dram,bytes_read,sum,per_second,0,0
146,2025-09-17 10:46:06.583 ,dram,bytes_write,sum,per_second,0,0
146,2025-09-17 10:46:06.583 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
146,2025-09-17 10:46:06.583 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
146,2025-09-17 10:46:06.583 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
146,2025-09-17 10:46:06.583 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
146,2025-09-17 10:46:06.583 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
146,2025-09-17 10:46:06.583 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
146,2025-09-17 10:46:06.583 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
146,2025-09-17 10:46:06.583 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
146,2025-09-17 10:46:06.583 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
146,2025-09-17 10:46:06.583 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,38.7946
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,39.5074
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,7.53604
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,3.10433
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
146,2025-09-17 10:46:06.583 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,3.08125
147,2025-09-17 10:46:06.761 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0153624
147,2025-09-17 10:46:06.761 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,1.7229
147,2025-09-17 10:46:06.761 ,sm,inst_executed,avg,per_cycle_active,0,0.0609024
147,2025-09-17 10:46:06.761 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.7229
147,2025-09-17 10:46:06.761 ,sm,inst_issued,avg,per_cycle_active,0,0.0689159
147,2025-09-17 10:46:06.761 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
147,2025-09-17 10:46:06.761 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,40960
147,2025-09-17 10:46:06.761 ,dram,bytes_read,sum,per_second,0,0
147,2025-09-17 10:46:06.761 ,dram,bytes_write,sum,per_second,0,0
147,2025-09-17 10:46:06.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
147,2025-09-17 10:46:06.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
147,2025-09-17 10:46:06.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
147,2025-09-17 10:46:06.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
147,2025-09-17 10:46:06.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
147,2025-09-17 10:46:06.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
147,2025-09-17 10:46:06.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
147,2025-09-17 10:46:06.761 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
147,2025-09-17 10:46:06.761 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
147,2025-09-17 10:46:06.761 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,36.7124
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,33.6675
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.4604
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,4.53488
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
147,2025-09-17 10:46:06.761 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,2.62727
148,2025-09-17 10:46:06.928 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.00520503
148,2025-09-17 10:46:06.928 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,1.14631
148,2025-09-17 10:46:06.928 ,sm,inst_executed,avg,per_cycle_active,0,0.0305684
148,2025-09-17 10:46:06.928 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.14631
148,2025-09-17 10:46:06.928 ,sm,inst_issued,avg,per_cycle_active,0,0.0458526
148,2025-09-17 10:46:06.928 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
148,2025-09-17 10:46:06.928 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,12288
148,2025-09-17 10:46:06.928 ,dram,bytes_read,sum,per_second,0,0
148,2025-09-17 10:46:06.928 ,dram,bytes_write,sum,per_second,0,0
148,2025-09-17 10:46:06.928 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
148,2025-09-17 10:46:06.928 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
148,2025-09-17 10:46:06.928 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
148,2025-09-17 10:46:06.928 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
148,2025-09-17 10:46:06.928 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
148,2025-09-17 10:46:06.928 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
148,2025-09-17 10:46:06.928 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,512
148,2025-09-17 10:46:06.928 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
148,2025-09-17 10:46:06.928 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
148,2025-09-17 10:46:06.928 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,65.7467
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,10.918
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,5.21093
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
148,2025-09-17 10:46:06.928 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,5.16926
149,2025-09-17 10:46:07.108 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.947297
149,2025-09-17 10:46:07.108 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,33.6752
149,2025-09-17 10:46:07.108 ,sm,inst_executed,avg,per_cycle_active,0,0.959337
149,2025-09-17 10:46:07.108 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,23.9884
149,2025-09-17 10:46:07.108 ,sm,inst_issued,avg,per_cycle_active,0,0.959537
149,2025-09-17 10:46:07.108 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
149,2025-09-17 10:46:07.108 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.41065e+08
149,2025-09-17 10:46:07.108 ,dram,bytes_read,sum,per_second,0,0
149,2025-09-17 10:46:07.108 ,dram,bytes_write,sum,per_second,0,1.50983e+07
149,2025-09-17 10:46:07.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.17419e+08
149,2025-09-17 10:46:07.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,160
149,2025-09-17 10:46:07.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
149,2025-09-17 10:46:07.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
149,2025-09-17 10:46:07.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,1.34218e+08
149,2025-09-17 10:46:07.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131040
149,2025-09-17 10:46:07.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
149,2025-09-17 10:46:07.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
149,2025-09-17 10:46:07.108 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
149,2025-09-17 10:46:07.108 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0120753
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,6.42465
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,4.84915
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.491094
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,11.5217
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,3.04673
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0202713
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,70.3168
149,2025-09-17 10:46:07.108 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0409261
150,2025-09-17 10:46:07.275 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0053354
150,2025-09-17 10:46:07.275 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.794954
150,2025-09-17 10:46:07.275 ,sm,inst_executed,avg,per_cycle_active,0,0.0229653
150,2025-09-17 10:46:07.275 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.794954
150,2025-09-17 10:46:07.275 ,sm,inst_issued,avg,per_cycle_active,0,0.0317982
150,2025-09-17 10:46:07.275 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
150,2025-09-17 10:46:07.275 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,12288
150,2025-09-17 10:46:07.275 ,dram,bytes_read,sum,per_second,0,0
150,2025-09-17 10:46:07.275 ,dram,bytes_write,sum,per_second,0,0
150,2025-09-17 10:46:07.275 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
150,2025-09-17 10:46:07.275 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
150,2025-09-17 10:46:07.275 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
150,2025-09-17 10:46:07.275 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
150,2025-09-17 10:46:07.275 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
150,2025-09-17 10:46:07.275 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
150,2025-09-17 10:46:07.275 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
150,2025-09-17 10:46:07.275 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
150,2025-09-17 10:46:07.275 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
150,2025-09-17 10:46:07.275 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,38.5639
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,39.4342
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,7.52098
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,3.09698
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
150,2025-09-17 10:46:07.275 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,3.07336
151,2025-09-17 10:46:07.443 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0152832
151,2025-09-17 10:46:07.443 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,1.7262
151,2025-09-17 10:46:07.443 ,sm,inst_executed,avg,per_cycle_active,0,0.0610193
151,2025-09-17 10:46:07.443 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.7262
151,2025-09-17 10:46:07.443 ,sm,inst_issued,avg,per_cycle_active,0,0.0690481
151,2025-09-17 10:46:07.443 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
151,2025-09-17 10:46:07.443 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,40960
151,2025-09-17 10:46:07.443 ,dram,bytes_read,sum,per_second,0,0
151,2025-09-17 10:46:07.443 ,dram,bytes_write,sum,per_second,0,0
151,2025-09-17 10:46:07.443 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
151,2025-09-17 10:46:07.443 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
151,2025-09-17 10:46:07.443 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
151,2025-09-17 10:46:07.443 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
151,2025-09-17 10:46:07.443 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
151,2025-09-17 10:46:07.443 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
151,2025-09-17 10:46:07.443 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
151,2025-09-17 10:46:07.443 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
151,2025-09-17 10:46:07.443 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
151,2025-09-17 10:46:07.443 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,36.2836
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,33.5448
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.4118
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,4.51506
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
151,2025-09-17 10:46:07.443 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,2.61782
152,2025-09-17 10:46:07.613 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.00525678
152,2025-09-17 10:46:07.613 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,1.14369
152,2025-09-17 10:46:07.613 ,sm,inst_executed,avg,per_cycle_active,0,0.0304983
152,2025-09-17 10:46:07.613 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.14369
152,2025-09-17 10:46:07.613 ,sm,inst_issued,avg,per_cycle_active,0,0.0457474
152,2025-09-17 10:46:07.613 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
152,2025-09-17 10:46:07.613 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,12288
152,2025-09-17 10:46:07.613 ,dram,bytes_read,sum,per_second,0,0
152,2025-09-17 10:46:07.613 ,dram,bytes_write,sum,per_second,0,0
152,2025-09-17 10:46:07.613 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
152,2025-09-17 10:46:07.613 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
152,2025-09-17 10:46:07.613 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
152,2025-09-17 10:46:07.613 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
152,2025-09-17 10:46:07.613 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
152,2025-09-17 10:46:07.613 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
152,2025-09-17 10:46:07.613 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,512
152,2025-09-17 10:46:07.613 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
152,2025-09-17 10:46:07.613 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
152,2025-09-17 10:46:07.613 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
152,2025-09-17 10:46:07.613 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,65.2759
152,2025-09-17 10:46:07.613 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
152,2025-09-17 10:46:07.613 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,10.9298
152,2025-09-17 10:46:07.613 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,5.21842
152,2025-09-17 10:46:07.613 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
152,2025-09-17 10:46:07.613 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
152,2025-09-17 10:46:07.613 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
