session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
155,2025-09-15 14:03:52.165 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
155,2025-09-15 14:03:52.165 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9887
155,2025-09-15 14:03:52.165 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.194517
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,32.9594
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,13.8722
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.72052
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.22657
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,37.9758
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,8.26424
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00112506
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
155,2025-09-15 14:03:52.165 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0212505
156,2025-09-15 14:03:52.321 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0772045
156,2025-09-15 14:03:52.321 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,4.42879
156,2025-09-15 14:03:52.321 ,sm,inst_executed,avg,per_cycle_active,0,0.101356
156,2025-09-15 14:03:52.321 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,2.53787
156,2025-09-15 14:03:52.321 ,sm,inst_issued,avg,per_cycle_active,0,0.101515
156,2025-09-15 14:03:52.321 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
156,2025-09-15 14:03:52.321 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.09715e+06
156,2025-09-15 14:03:52.321 ,dram,bytes_read,sum,per_second,0,0
156,2025-09-15 14:03:52.321 ,dram,bytes_write,sum,per_second,0,0
156,2025-09-15 14:03:52.321 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
156,2025-09-15 14:03:52.321 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,8192
156,2025-09-15 14:03:52.321 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
156,2025-09-15 14:03:52.321 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
156,2025-09-15 14:03:52.321 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,8.192e+06
156,2025-09-15 14:03:52.321 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
156,2025-09-15 14:03:52.321 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,8.192e+06
156,2025-09-15 14:03:52.321 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
156,2025-09-15 14:03:52.321 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
156,2025-09-15 14:03:52.321 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0573211
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,26.844
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,1.79902
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0116737
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.689014
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00560992
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000209891
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,70.0194
156,2025-09-15 14:03:52.321 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0623999
157,2025-09-15 14:03:52.486 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.92093
157,2025-09-15 14:03:52.486 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,78.096
157,2025-09-15 14:03:52.486 ,sm,inst_executed,avg,per_cycle_active,0,3.12362
157,2025-09-15 14:03:52.486 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,78.096
157,2025-09-15 14:03:52.486 ,sm,inst_issued,avg,per_cycle_active,0,3.12384
157,2025-09-15 14:03:52.486 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
157,2025-09-15 14:03:52.486 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.04995e+09
157,2025-09-15 14:03:52.486 ,dram,bytes_read,sum,per_second,0,0
157,2025-09-15 14:03:52.486 ,dram,bytes_write,sum,per_second,0,0
157,2025-09-15 14:03:52.486 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
157,2025-09-15 14:03:52.486 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
157,2025-09-15 14:03:52.486 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
157,2025-09-15 14:03:52.486 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
157,2025-09-15 14:03:52.486 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
157,2025-09-15 14:03:52.486 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
157,2025-09-15 14:03:52.486 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
157,2025-09-15 14:03:52.486 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
157,2025-09-15 14:03:52.486 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9142
157,2025-09-15 14:03:52.486 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.092492
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.7843
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.01115
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,19.5462
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,4.98332
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
157,2025-09-15 14:03:52.486 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0103014
158,2025-09-15 14:03:52.640 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.622492
158,2025-09-15 14:03:52.640 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,35.6084
158,2025-09-15 14:03:52.640 ,sm,inst_executed,avg,per_cycle_active,0,0.678632
158,2025-09-15 14:03:52.640 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,16.9834
158,2025-09-15 14:03:52.640 ,sm,inst_issued,avg,per_cycle_active,0,0.679336
158,2025-09-15 14:03:52.640 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
158,2025-09-15 14:03:52.640 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.40787e+06
158,2025-09-15 14:03:52.640 ,dram,bytes_read,sum,per_second,0,0
158,2025-09-15 14:03:52.640 ,dram,bytes_write,sum,per_second,0,0
158,2025-09-15 14:03:52.640 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,8.18381e+06
158,2025-09-15 14:03:52.640 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,8192
158,2025-09-15 14:03:52.640 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
158,2025-09-15 14:03:52.640 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
158,2025-09-15 14:03:52.640 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,8.192e+06
158,2025-09-15 14:03:52.640 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
158,2025-09-15 14:03:52.640 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
158,2025-09-15 14:03:52.640 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
158,2025-09-15 14:03:52.640 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9887
158,2025-09-15 14:03:52.640 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.191248
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,32.9484
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,13.8681
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.720913
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.22335
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,37.9701
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,8.24546
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00110749
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
158,2025-09-15 14:03:52.640 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0211311
159,2025-09-15 14:03:52.796 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0765277
159,2025-09-15 14:03:52.796 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,4.43604
159,2025-09-15 14:03:52.796 ,sm,inst_executed,avg,per_cycle_active,0,0.101522
159,2025-09-15 14:03:52.796 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,2.54199
159,2025-09-15 14:03:52.796 ,sm,inst_issued,avg,per_cycle_active,0,0.10168
159,2025-09-15 14:03:52.796 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
159,2025-09-15 14:03:52.796 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.09715e+06
159,2025-09-15 14:03:52.796 ,dram,bytes_read,sum,per_second,0,0
159,2025-09-15 14:03:52.796 ,dram,bytes_write,sum,per_second,0,0
159,2025-09-15 14:03:52.796 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
159,2025-09-15 14:03:52.796 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,8192
159,2025-09-15 14:03:52.796 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
159,2025-09-15 14:03:52.796 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
159,2025-09-15 14:03:52.796 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,8.192e+06
159,2025-09-15 14:03:52.796 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
159,2025-09-15 14:03:52.796 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,8.192e+06
159,2025-09-15 14:03:52.796 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
159,2025-09-15 14:03:52.796 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
159,2025-09-15 14:03:52.796 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0561956
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,26.3649
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,1.78633
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0117813
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.686166
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00605001
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000210073
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,69.914
159,2025-09-15 14:03:52.796 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0622946
160,2025-09-15 14:03:52.960 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.92129
160,2025-09-15 14:03:52.960 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,78.0992
160,2025-09-15 14:03:52.960 ,sm,inst_executed,avg,per_cycle_active,0,3.12375
160,2025-09-15 14:03:52.960 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,78.0992
160,2025-09-15 14:03:52.960 ,sm,inst_issued,avg,per_cycle_active,0,3.12397
160,2025-09-15 14:03:52.960 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
160,2025-09-15 14:03:52.960 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.04995e+09
160,2025-09-15 14:03:52.960 ,dram,bytes_read,sum,per_second,0,0
160,2025-09-15 14:03:52.960 ,dram,bytes_write,sum,per_second,0,0
160,2025-09-15 14:03:52.960 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
160,2025-09-15 14:03:52.960 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
160,2025-09-15 14:03:52.960 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
160,2025-09-15 14:03:52.960 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
160,2025-09-15 14:03:52.960 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
160,2025-09-15 14:03:52.960 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
160,2025-09-15 14:03:52.960 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
160,2025-09-15 14:03:52.960 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
160,2025-09-15 14:03:52.960 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9132
160,2025-09-15 14:03:52.960 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0938181
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.7852
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.011145
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,19.5501
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,4.99916
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
160,2025-09-15 14:03:52.960 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0103072
161,2025-09-15 14:03:53.123 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.622973
161,2025-09-15 14:03:53.123 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,35.5997
161,2025-09-15 14:03:53.123 ,sm,inst_executed,avg,per_cycle_active,0,0.678467
161,2025-09-15 14:03:53.123 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,16.9795
161,2025-09-15 14:03:53.123 ,sm,inst_issued,avg,per_cycle_active,0,0.679179
161,2025-09-15 14:03:53.123 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
161,2025-09-15 14:03:53.123 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.40787e+06
161,2025-09-15 14:03:53.123 ,dram,bytes_read,sum,per_second,0,0
161,2025-09-15 14:03:53.123 ,dram,bytes_write,sum,per_second,0,0
161,2025-09-15 14:03:53.123 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,8.18381e+06
161,2025-09-15 14:03:53.123 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,8192
161,2025-09-15 14:03:53.123 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
161,2025-09-15 14:03:53.123 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
161,2025-09-15 14:03:53.123 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,8.192e+06
161,2025-09-15 14:03:53.123 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
161,2025-09-15 14:03:53.123 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
161,2025-09-15 14:03:53.123 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
161,2025-09-15 14:03:53.123 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9887
161,2025-09-15 14:03:53.123 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.194023
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,32.9431
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,13.867
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.718575
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.22334
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,37.9632
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,8.2634
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00112635
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
161,2025-09-15 14:03:53.123 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0211302
162,2025-09-15 14:03:53.279 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0772094
162,2025-09-15 14:03:53.279 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,4.4417
162,2025-09-15 14:03:53.279 ,sm,inst_executed,avg,per_cycle_active,0,0.101651
162,2025-09-15 14:03:53.279 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,2.54522
162,2025-09-15 14:03:53.279 ,sm,inst_issued,avg,per_cycle_active,0,0.101809
162,2025-09-15 14:03:53.279 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
162,2025-09-15 14:03:53.279 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.09715e+06
162,2025-09-15 14:03:53.279 ,dram,bytes_read,sum,per_second,0,0
162,2025-09-15 14:03:53.279 ,dram,bytes_write,sum,per_second,0,0
162,2025-09-15 14:03:53.279 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
162,2025-09-15 14:03:53.279 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,8192
162,2025-09-15 14:03:53.279 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
162,2025-09-15 14:03:53.279 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
162,2025-09-15 14:03:53.279 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,8.192e+06
162,2025-09-15 14:03:53.279 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
162,2025-09-15 14:03:53.279 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,8.192e+06
162,2025-09-15 14:03:53.279 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
162,2025-09-15 14:03:53.279 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
162,2025-09-15 14:03:53.279 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0560831
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,26.4543
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,1.7958
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0120874
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.686732
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00546396
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000207471
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,69.7212
162,2025-09-15 14:03:53.279 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0636035
163,2025-09-15 14:03:53.747 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9201
163,2025-09-15 14:03:53.747 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,78.11
163,2025-09-15 14:03:53.747 ,sm,inst_executed,avg,per_cycle_active,0,3.12418
163,2025-09-15 14:03:53.747 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,78.11
163,2025-09-15 14:03:53.747 ,sm,inst_issued,avg,per_cycle_active,0,3.1244
163,2025-09-15 14:03:53.747 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
163,2025-09-15 14:03:53.747 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.04995e+09
163,2025-09-15 14:03:53.747 ,dram,bytes_read,sum,per_second,0,0
163,2025-09-15 14:03:53.747 ,dram,bytes_write,sum,per_second,0,0
163,2025-09-15 14:03:53.747 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
