Requesting metric 'sm__cycles_active.sum'
49                                      sm__warps_active.sum                                                                                243257
0                                       smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
1                                       smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
2                                       smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
3                                       smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
4                                       smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
5                                       smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
6                                       smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
7                                       smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
8                                       smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
9                                       smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
10                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
11                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
12                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
13                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
14                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
15                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
16                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
17                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
18                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
19                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
20                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
21                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
22                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
23                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
24                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
25                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
26                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
27                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
28                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
29                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
30                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
31                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
32                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
33                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
34                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
35                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
36                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
37                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
38                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
39                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
40                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
41                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
42                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
43                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
44                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
45                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
46                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
47                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
48                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
49                                      smsp__inst_executed_op_generic_atom_dot_alu.sum                                                     0
0                                       sm__cycles_elapsed.sum                                                                              144768
1                                       sm__cycles_elapsed.sum                                                                              79880
2                                       sm__cycles_elapsed.sum                                                                              116336
3                                       sm__cycles_elapsed.sum                                                                              86568
4                                       sm__cycles_elapsed.sum                                                                              236856
5                                       sm__cycles_elapsed.sum                                                                              115336
6                                       sm__cycles_elapsed.sum                                                                              119984
7                                       sm__cycles_elapsed.sum                                                                              77464
8                                       sm__cycles_elapsed.sum                                                                              116760
9                                       sm__cycles_elapsed.sum                                                                              98096
10                                      sm__cycles_elapsed.sum                                                                              94288
11                                      sm__cycles_elapsed.sum                                                                              922320
12                                      sm__cycles_elapsed.sum                                                                              104872
13                                      sm__cycles_elapsed.sum                                                                              106736
14                                      sm__cycles_elapsed.sum                                                                              75152
15                                      sm__cycles_elapsed.sum                                                                              113344
16                                      sm__cycles_elapsed.sum                                                                              168328
17                                      sm__cycles_elapsed.sum                                                                              78536
18                                      sm__cycles_elapsed.sum                                                                              139144
19                                      sm__cycles_elapsed.sum                                                                              77480
20                                      sm__cycles_elapsed.sum                                                                              115920
21                                      sm__cycles_elapsed.sum                                                                              86600
22                                      sm__cycles_elapsed.sum                                                                              234192
23                                      sm__cycles_elapsed.sum                                                                              108552
24                                      sm__cycles_elapsed.sum                                                                              119696
25                                      sm__cycles_elapsed.sum                                                                              77544
26                                      sm__cycles_elapsed.sum                                                                              114536
27                                      sm__cycles_elapsed.sum                                                                              95656
28                                      sm__cycles_elapsed.sum                                                                              94672
29                                      sm__cycles_elapsed.sum                                                                              909968
30                                      sm__cycles_elapsed.sum                                                                              105272
31                                      sm__cycles_elapsed.sum                                                                              106352
32                                      sm__cycles_elapsed.sum                                                                              75064
33                                      sm__cycles_elapsed.sum                                                                              113672
34                                      sm__cycles_elapsed.sum                                                                              168056
35                                      sm__cycles_elapsed.sum                                                                              78800
36                                      sm__cycles_elapsed.sum                                                                              139064
37                                      sm__cycles_elapsed.sum                                                                              77736
38                                      sm__cycles_elapsed.sum                                                                              115640
39                                      sm__cycles_elapsed.sum                                                                              86728
40                                      sm__cycles_elapsed.sum                                                                              236856
41                                      sm__cycles_elapsed.sum                                                                              108864
42                                      sm__cycles_elapsed.sum                                                                              119632
43                                      sm__cycles_elapsed.sum                                                                              77784
44                                      sm__cycles_elapsed.sum                                                                              114056
45                                      sm__cycles_elapsed.sum                                                                              94232
46                                      sm__cycles_elapsed.sum                                                                              94040
47                                      sm__cycles_elapsed.sum                                                                              898808
48                                      sm__cycles_elapsed.sum                                                                              104920
49                                      sm__cycles_elapsed.sum                                                                              105640
0                                       sys__cycles_elapsed.sum                                                                             5272
1                                       sys__cycles_elapsed.sum                                                                             2913
2                                       sys__cycles_elapsed.sum                                                                             4240
3                                       sys__cycles_elapsed.sum                                                                             3157
4                                       sys__cycles_elapsed.sum                                                                             8707
5                                       sys__cycles_elapsed.sum                                                                             4207
6                                       sys__cycles_elapsed.sum                                                                             4372
7                                       sys__cycles_elapsed.sum                                                                             2827
8                                       sys__cycles_elapsed.sum                                                                             4263
9                                       sys__cycles_elapsed.sum                                                                             3571
10                                      sys__cycles_elapsed.sum                                                                             3430
11                                      sys__cycles_elapsed.sum                                                                             33585
12                                      sys__cycles_elapsed.sum                                                                             3820
13                                      sys__cycles_elapsed.sum                                                                             3880
14                                      sys__cycles_elapsed.sum                                                                             2741
15                                      sys__cycles_elapsed.sum                                                                             4137
16                                      sys__cycles_elapsed.sum                                                                             6139
17                                      sys__cycles_elapsed.sum                                                                             2859
18                                      sys__cycles_elapsed.sum                                                                             5065
19                                      sys__cycles_elapsed.sum                                                                             2827
20                                      sys__cycles_elapsed.sum                                                                             4221
21                                      sys__cycles_elapsed.sum                                                                             3158
22                                      sys__cycles_elapsed.sum                                                                             8630
23                                      sys__cycles_elapsed.sum                                                                             3960
24                                      sys__cycles_elapsed.sum                                                                             4354
25                                      sys__cycles_elapsed.sum                                                                             2823
26                                      sys__cycles_elapsed.sum                                                                             4180
27                                      sys__cycles_elapsed.sum                                                                             3487
28                                      sys__cycles_elapsed.sum                                                                             3450
29                                      sys__cycles_elapsed.sum                                                                             33148
30                                      sys__cycles_elapsed.sum                                                                             3829
31                                      sys__cycles_elapsed.sum                                                                             3870
32                                      sys__cycles_elapsed.sum                                                                             2728
33                                      sys__cycles_elapsed.sum                                                                             4136
34                                      sys__cycles_elapsed.sum                                                                             6134
35                                      sys__cycles_elapsed.sum                                                                             2871
36                                      sys__cycles_elapsed.sum                                                                             5060
37                                      sys__cycles_elapsed.sum                                                                             2837
38                                      sys__cycles_elapsed.sum                                                                             4218
39                                      sys__cycles_elapsed.sum                                                                             3167
40                                      sys__cycles_elapsed.sum                                                                             8703
41                                      sys__cycles_elapsed.sum                                                                             3966
42                                      sys__cycles_elapsed.sum                                                                             4368
43                                      sys__cycles_elapsed.sum                                                                             2837
44                                      sys__cycles_elapsed.sum                                                                             4153
45                                      sys__cycles_elapsed.sum                                                                             3437
46                                      sys__cycles_elapsed.sum                                                                             3425
47                                      sys__cycles_elapsed.sum                                                                             32732
48                                      sys__cycles_elapsed.sum                                                                             3814
49                                      sys__cycles_elapsed.sum                                                                             3848
0                                       dram__sectors_read.sum                                                                              372
1                                       dram__sectors_read.sum                                                                              152
2                                       dram__sectors_read.sum                                                                              0
3                                       dram__sectors_read.sum                                                                              200
4                                       dram__sectors_read.sum                                                                              840
5                                       dram__sectors_read.sum                                                                              344
6                                       dram__sectors_read.sum                                                                              116
7                                       dram__sectors_read.sum                                                                              4
8                                       dram__sectors_read.sum                                                                              224
9                                       dram__sectors_read.sum                                                                              272
10                                      dram__sectors_read.sum                                                                              0
11                                      dram__sectors_read.sum                                                                              1072
12                                      dram__sectors_read.sum                                                                              104
13                                      dram__sectors_read.sum                                                                              12
14                                      dram__sectors_read.sum                                                                              0
15                                      dram__sectors_read.sum                                                                              8
16                                      dram__sectors_read.sum                                                                              56
17                                      dram__sectors_read.sum                                                                              0
18                                      dram__sectors_read.sum                                                                              0
19                                      dram__sectors_read.sum                                                                              0
20                                      dram__sectors_read.sum                                                                              0
21                                      dram__sectors_read.sum                                                                              8
22                                      dram__sectors_read.sum                                                                              196
23                                      dram__sectors_read.sum                                                                              16
24                                      dram__sectors_read.sum                                                                              12
25                                      dram__sectors_read.sum                                                                              0
26                                      dram__sectors_read.sum                                                                              0
27                                      dram__sectors_read.sum                                                                              144
28                                      dram__sectors_read.sum                                                                              0
29                                      dram__sectors_read.sum                                                                              236
30                                      dram__sectors_read.sum                                                                              40
31                                      dram__sectors_read.sum                                                                              12
32                                      dram__sectors_read.sum                                                                              0
33                                      dram__sectors_read.sum                                                                              8
34                                      dram__sectors_read.sum                                                                              56
35                                      dram__sectors_read.sum                                                                              0
36                                      dram__sectors_read.sum                                                                              0
37                                      dram__sectors_read.sum                                                                              0
38                                      dram__sectors_read.sum                                                                              0
39                                      dram__sectors_read.sum                                                                              32
40                                      dram__sectors_read.sum                                                                              300
41                                      dram__sectors_read.sum                                                                              32
42                                      dram__sectors_read.sum                                                                              8
43                                      dram__sectors_read.sum                                                                              0
44                                      dram__sectors_read.sum                                                                              4
45                                      dram__sectors_read.sum                                                                              120
46                                      dram__sectors_read.sum                                                                              4
47                                      dram__sectors_read.sum                                                                              232
48                                      dram__sectors_read.sum                                                                              36
49                                      dram__sectors_read.sum                                                                              8
0                                       dram__sectors_write.sum                                                                             1240
1                                       dram__sectors_write.sum                                                                             160
2                                       dram__sectors_write.sum                                                                             108
3                                       dram__sectors_write.sum                                                                             48
4                                       dram__sectors_write.sum                                                                             5460
5                                       dram__sectors_write.sum                                                                             1900
6                                       dram__sectors_write.sum                                                                             3868
7                                       dram__sectors_write.sum                                                                             2660
8                                       dram__sectors_write.sum                                                                             2440
9                                       dram__sectors_write.sum                                                                             1532
10                                      dram__sectors_write.sum                                                                             432
11                                      dram__sectors_write.sum                                                                             2052
12                                      dram__sectors_write.sum                                                                             692
13                                      dram__sectors_write.sum                                                                             1728
14                                      dram__sectors_write.sum                                                                             872
15                                      dram__sectors_write.sum                                                                             1040
16                                      dram__sectors_write.sum                                                                             2004
17                                      dram__sectors_write.sum                                                                             92
18                                      dram__sectors_write.sum                                                                             876
19                                      dram__sectors_write.sum                                                                             64
20                                      dram__sectors_write.sum                                                                             136
21                                      dram__sectors_write.sum                                                                             32
22                                      dram__sectors_write.sum                                                                             4236
23                                      dram__sectors_write.sum                                                                             1552
24                                      dram__sectors_write.sum                                                                             2852
25                                      dram__sectors_write.sum                                                                             2400
26                                      dram__sectors_write.sum                                                                             3204
27                                      dram__sectors_write.sum                                                                             1652
28                                      dram__sectors_write.sum                                                                             512
29                                      dram__sectors_write.sum                                                                             1840
30                                      dram__sectors_write.sum                                                                             668
31                                      dram__sectors_write.sum                                                                             1440
32                                      dram__sectors_write.sum                                                                             1540
33                                      dram__sectors_write.sum                                                                             1108
34                                      dram__sectors_write.sum                                                                             2152
35                                      dram__sectors_write.sum                                                                             92
36                                      dram__sectors_write.sum                                                                             816
37                                      dram__sectors_write.sum                                                                             64
38                                      dram__sectors_write.sum                                                                             152
39                                      dram__sectors_write.sum                                                                             52
40                                      dram__sectors_write.sum                                                                             5416
41                                      dram__sectors_write.sum                                                                             1716
42                                      dram__sectors_write.sum                                                                             4660
43                                      dram__sectors_write.sum                                                                             2712
44                                      dram__sectors_write.sum                                                                             2908
45                                      dram__sectors_write.sum                                                                             1172
46                                      dram__sectors_write.sum                                                                             664
47                                      dram__sectors_write.sum                                                                             1144
48                                      dram__sectors_write.sum                                                                             872
49                                      dram__sectors_write.sum                                                                             968
0                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
1                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
2                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
3                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
4                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
5                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
6                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
7                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
8                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
9                                       smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
10                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
11                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
12                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
13                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
14                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
15                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
16                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
17                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
18                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
19                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
20                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
21                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
22                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
23                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
24                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
25                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
26                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
27                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
28                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
29                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
30                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
31                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
32                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
33                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
34                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
35                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
36                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
37                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
38                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
39                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
40                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
41                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
42                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
43                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
44                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
45                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
46                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
47                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
48                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
49                                      smsp__inst_executed_op_generic_atom_dot_cas.sum                                                     0
0                                       smsp__inst_executed_op_global_red.sum                                                               0
1                                       smsp__inst_executed_op_global_red.sum                                                               0
2                                       smsp__inst_executed_op_global_red.sum                                                               0
3                                       smsp__inst_executed_op_global_red.sum                                                               0
4                                       smsp__inst_executed_op_global_red.sum                                                               0
5                                       smsp__inst_executed_op_global_red.sum                                                               0
6                                       smsp__inst_executed_op_global_red.sum                                                               0
7                                       smsp__inst_executed_op_global_red.sum                                                               0
8                                       smsp__inst_executed_op_global_red.sum                                                               0
9                                       smsp__inst_executed_op_global_red.sum                                                               0
10                                      smsp__inst_executed_op_global_red.sum                                                               0
11                                      smsp__inst_executed_op_global_red.sum                                                               0
