session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
37,2025-05-19 23:18:26.386 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
37,2025-05-19 23:18:26.386 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
37,2025-05-19 23:18:26.386 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
37,2025-05-19 23:18:26.386 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
37,2025-05-19 23:18:26.386 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
37,2025-05-19 23:18:26.386 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
37,2025-05-19 23:18:26.386 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
37,2025-05-19 23:18:26.386 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.387
37,2025-05-19 23:18:26.386 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9771
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00031241
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625662
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6564
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209905
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.628
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49867
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763758
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638458
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.86293e-05
37,2025-05-19 23:18:26.386 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00084128
38,2025-05-19 23:18:30.419 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98805
38,2025-05-19 23:18:30.419 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8165
38,2025-05-19 23:18:30.419 ,sm,inst_executed,avg,per_cycle_active,0,2.99266
38,2025-05-19 23:18:30.419 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8165
38,2025-05-19 23:18:30.419 ,sm,inst_issued,avg,per_cycle_active,0,2.99266
38,2025-05-19 23:18:30.419 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
38,2025-05-19 23:18:30.419 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
38,2025-05-19 23:18:30.419 ,dram,bytes_read,sum,per_second,0,2.96309e+10
38,2025-05-19 23:18:30.419 ,dram,bytes_write,sum,per_second,0,1.46083e+09
38,2025-05-19 23:18:30.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.36258e+07
38,2025-05-19 23:18:30.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
38,2025-05-19 23:18:30.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
38,2025-05-19 23:18:30.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
38,2025-05-19 23:18:30.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
38,2025-05-19 23:18:30.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
38,2025-05-19 23:18:30.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
38,2025-05-19 23:18:30.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
38,2025-05-19 23:18:30.419 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.391
38,2025-05-19 23:18:30.419 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9737
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299671
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625395
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6612
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209967
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6337
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50192
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763663
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638672
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.73134e-05
38,2025-05-19 23:18:30.419 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000847816
39,2025-05-19 23:18:35.251 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98802
39,2025-05-19 23:18:35.251 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8075
39,2025-05-19 23:18:35.251 ,sm,inst_executed,avg,per_cycle_active,0,2.9923
39,2025-05-19 23:18:35.251 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8075
39,2025-05-19 23:18:35.251 ,sm,inst_issued,avg,per_cycle_active,0,2.9923
39,2025-05-19 23:18:35.251 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
39,2025-05-19 23:18:35.251 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
39,2025-05-19 23:18:35.251 ,dram,bytes_read,sum,per_second,0,2.91238e+10
39,2025-05-19 23:18:35.251 ,dram,bytes_write,sum,per_second,0,1.45429e+09
39,2025-05-19 23:18:35.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.5025e+07
39,2025-05-19 23:18:35.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
39,2025-05-19 23:18:35.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
39,2025-05-19 23:18:35.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
39,2025-05-19 23:18:35.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
39,2025-05-19 23:18:35.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
39,2025-05-19 23:18:35.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
39,2025-05-19 23:18:35.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
39,2025-05-19 23:18:35.251 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4256
39,2025-05-19 23:18:35.251 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.98
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000316032
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625358
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6595
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209978
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6135
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.52049
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763564
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638088
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.07901e-05
39,2025-05-19 23:18:35.251 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842311
40,2025-05-19 23:18:39.252 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98784
40,2025-05-19 23:18:39.252 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8243
40,2025-05-19 23:18:39.252 ,sm,inst_executed,avg,per_cycle_active,0,2.99297
40,2025-05-19 23:18:39.252 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8243
40,2025-05-19 23:18:39.252 ,sm,inst_issued,avg,per_cycle_active,0,2.99297
40,2025-05-19 23:18:39.252 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
40,2025-05-19 23:18:39.252 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
40,2025-05-19 23:18:39.252 ,dram,bytes_read,sum,per_second,0,2.833e+10
40,2025-05-19 23:18:39.252 ,dram,bytes_write,sum,per_second,0,1.40693e+09
40,2025-05-19 23:18:39.252 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.40526e+07
40,2025-05-19 23:18:39.252 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
40,2025-05-19 23:18:39.252 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
40,2025-05-19 23:18:39.252 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
40,2025-05-19 23:18:39.252 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
40,2025-05-19 23:18:39.252 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
40,2025-05-19 23:18:39.252 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
40,2025-05-19 23:18:39.252 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
40,2025-05-19 23:18:39.252 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4126
40,2025-05-19 23:18:39.252 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9834
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000311769
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625314
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.651
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209824
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6225
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49435
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.821204
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638614
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.1605e-05
40,2025-05-19 23:18:39.252 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000834014
41,2025-05-19 23:18:43.288 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98797
41,2025-05-19 23:18:43.288 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8161
41,2025-05-19 23:18:43.288 ,sm,inst_executed,avg,per_cycle_active,0,2.99264
41,2025-05-19 23:18:43.288 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8161
41,2025-05-19 23:18:43.288 ,sm,inst_issued,avg,per_cycle_active,0,2.99265
41,2025-05-19 23:18:43.288 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
41,2025-05-19 23:18:43.288 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
41,2025-05-19 23:18:43.288 ,dram,bytes_read,sum,per_second,0,2.9982e+10
41,2025-05-19 23:18:43.288 ,dram,bytes_write,sum,per_second,0,1.48969e+09
41,2025-05-19 23:18:43.288 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.58558e+07
41,2025-05-19 23:18:43.288 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
41,2025-05-19 23:18:43.288 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
41,2025-05-19 23:18:43.288 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
41,2025-05-19 23:18:43.288 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
41,2025-05-19 23:18:43.288 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
41,2025-05-19 23:18:43.288 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
41,2025-05-19 23:18:43.288 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
41,2025-05-19 23:18:43.288 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4053
41,2025-05-19 23:18:43.288 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9764
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298808
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625722
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6535
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209828
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6018
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50289
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765024
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638055
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.24931e-05
41,2025-05-19 23:18:43.288 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846839
42,2025-05-19 23:18:47.319 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98801
42,2025-05-19 23:18:47.319 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8332
42,2025-05-19 23:18:47.319 ,sm,inst_executed,avg,per_cycle_active,0,2.99333
42,2025-05-19 23:18:47.319 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8332
42,2025-05-19 23:18:47.319 ,sm,inst_issued,avg,per_cycle_active,0,2.99333
42,2025-05-19 23:18:47.319 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
42,2025-05-19 23:18:47.319 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
42,2025-05-19 23:18:47.319 ,dram,bytes_read,sum,per_second,0,2.96156e+10
42,2025-05-19 23:18:47.319 ,dram,bytes_write,sum,per_second,0,1.47473e+09
42,2025-05-19 23:18:47.319 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.71857e+07
42,2025-05-19 23:18:47.319 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
42,2025-05-19 23:18:47.319 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
42,2025-05-19 23:18:47.319 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
42,2025-05-19 23:18:47.319 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
42,2025-05-19 23:18:47.319 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
42,2025-05-19 23:18:47.319 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
42,2025-05-19 23:18:47.319 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
42,2025-05-19 23:18:47.319 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4182
42,2025-05-19 23:18:47.319 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9761
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312354
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625341
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.658
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209937
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6495
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50672
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.770598
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638963
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.89954e-05
42,2025-05-19 23:18:47.319 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846922
43,2025-05-19 23:18:51.355 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98799
43,2025-05-19 23:18:51.355 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7994
43,2025-05-19 23:18:51.355 ,sm,inst_executed,avg,per_cycle_active,0,2.99198
43,2025-05-19 23:18:51.355 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7994
43,2025-05-19 23:18:51.355 ,sm,inst_issued,avg,per_cycle_active,0,2.99198
43,2025-05-19 23:18:51.355 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
43,2025-05-19 23:18:51.355 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
43,2025-05-19 23:18:51.355 ,dram,bytes_read,sum,per_second,0,2.9537e+10
43,2025-05-19 23:18:51.355 ,dram,bytes_write,sum,per_second,0,1.45546e+09
43,2025-05-19 23:18:51.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.68456e+07
43,2025-05-19 23:18:51.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
43,2025-05-19 23:18:51.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
43,2025-05-19 23:18:51.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
43,2025-05-19 23:18:51.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
43,2025-05-19 23:18:51.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
43,2025-05-19 23:18:51.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
43,2025-05-19 23:18:51.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
43,2025-05-19 23:18:51.355 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3926
43,2025-05-19 23:18:51.355 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9789
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299453
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.627524
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6542
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209869
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6045
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51247
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764483
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637915
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.61746e-05
43,2025-05-19 23:18:51.355 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842279
44,2025-05-19 23:18:55.388 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98788
44,2025-05-19 23:18:55.388 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8172
44,2025-05-19 23:18:55.388 ,sm,inst_executed,avg,per_cycle_active,0,2.99269
44,2025-05-19 23:18:55.388 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8172
44,2025-05-19 23:18:55.388 ,sm,inst_issued,avg,per_cycle_active,0,2.99269
44,2025-05-19 23:18:55.388 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
44,2025-05-19 23:18:55.388 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
44,2025-05-19 23:18:55.388 ,dram,bytes_read,sum,per_second,0,2.99893e+10
44,2025-05-19 23:18:55.388 ,dram,bytes_write,sum,per_second,0,1.47735e+09
44,2025-05-19 23:18:55.388 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.50689e+07
44,2025-05-19 23:18:55.388 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
44,2025-05-19 23:18:55.388 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
44,2025-05-19 23:18:55.388 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
44,2025-05-19 23:18:55.388 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
44,2025-05-19 23:18:55.388 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
44,2025-05-19 23:18:55.388 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
44,2025-05-19 23:18:55.388 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
44,2025-05-19 23:18:55.388 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3867
44,2025-05-19 23:18:55.388 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9735
44,2025-05-19 23:18:55.388 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312365
44,2025-05-19 23:18:55.388 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625363
44,2025-05-19 23:18:55.388 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6554
44,2025-05-19 23:18:55.388 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209843
44,2025-05-19 23:18:55.388 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6412
44,2025-05-19 23:18:55.388 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
44,2025-05-19 23:18:55.388 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49292
44,2025-05-19 23:18:55.388 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
44,2025-05-19 23:18:55.388 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
44,2025-05-19 23:18:55.388 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764822
44,2025-05-19 23:18:55.388 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638929
