session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
42,2025-05-19 22:07:35.127 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8079
42,2025-05-19 22:07:35.127 ,sm,inst_executed,avg,per_cycle_active,0,2.99231
42,2025-05-19 22:07:35.127 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8079
42,2025-05-19 22:07:35.127 ,sm,inst_issued,avg,per_cycle_active,0,2.99232
42,2025-05-19 22:07:35.127 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
42,2025-05-19 22:07:35.127 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
42,2025-05-19 22:07:35.127 ,dram,bytes_read,sum,per_second,0,2.86522e+10
42,2025-05-19 22:07:35.127 ,dram,bytes_write,sum,per_second,0,1.42685e+09
42,2025-05-19 22:07:35.127 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.4836e+07
42,2025-05-19 22:07:35.127 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
42,2025-05-19 22:07:35.127 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
42,2025-05-19 22:07:35.127 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
42,2025-05-19 22:07:35.127 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
42,2025-05-19 22:07:35.127 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
42,2025-05-19 22:07:35.127 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
42,2025-05-19 22:07:35.127 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
42,2025-05-19 22:07:35.127 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4152
42,2025-05-19 22:07:35.127 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9795
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000310328
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624705
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6545
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209733
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6347
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49317
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765815
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638923
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.80318e-05
42,2025-05-19 22:07:35.127 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845457
43,2025-05-19 22:07:39.217 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98792
43,2025-05-19 22:07:39.217 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8178
43,2025-05-19 22:07:39.217 ,sm,inst_executed,avg,per_cycle_active,0,2.99271
43,2025-05-19 22:07:39.217 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8178
43,2025-05-19 22:07:39.217 ,sm,inst_issued,avg,per_cycle_active,0,2.99271
43,2025-05-19 22:07:39.217 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
43,2025-05-19 22:07:39.217 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
43,2025-05-19 22:07:39.217 ,dram,bytes_read,sum,per_second,0,2.89355e+10
43,2025-05-19 22:07:39.217 ,dram,bytes_write,sum,per_second,0,1.42145e+09
43,2025-05-19 22:07:39.217 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.50072e+07
43,2025-05-19 22:07:39.217 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
43,2025-05-19 22:07:39.217 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
43,2025-05-19 22:07:39.217 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
43,2025-05-19 22:07:39.217 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
43,2025-05-19 22:07:39.217 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
43,2025-05-19 22:07:39.217 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
43,2025-05-19 22:07:39.217 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
43,2025-05-19 22:07:39.217 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3878
43,2025-05-19 22:07:39.217 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9797
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00029915
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624689
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6609
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20986
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.642
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49571
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764353
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638842
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.65189e-05
43,2025-05-19 22:07:39.217 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845176
44,2025-05-19 22:07:43.307 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98796
44,2025-05-19 22:07:43.307 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8088
44,2025-05-19 22:07:43.307 ,sm,inst_executed,avg,per_cycle_active,0,2.99235
44,2025-05-19 22:07:43.307 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8088
44,2025-05-19 22:07:43.307 ,sm,inst_issued,avg,per_cycle_active,0,2.99235
44,2025-05-19 22:07:43.307 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
44,2025-05-19 22:07:43.307 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
44,2025-05-19 22:07:43.307 ,dram,bytes_read,sum,per_second,0,2.86399e+10
44,2025-05-19 22:07:43.307 ,dram,bytes_write,sum,per_second,0,1.40861e+09
44,2025-05-19 22:07:43.307 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.55518e+07
44,2025-05-19 22:07:43.307 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
44,2025-05-19 22:07:43.307 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
44,2025-05-19 22:07:43.307 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
44,2025-05-19 22:07:43.307 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
44,2025-05-19 22:07:43.307 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
44,2025-05-19 22:07:43.307 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
44,2025-05-19 22:07:43.307 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
44,2025-05-19 22:07:43.307 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3958
44,2025-05-19 22:07:43.307 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9782
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00030712
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624643
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6504
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209751
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6247
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49853
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766343
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638514
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.55083e-05
44,2025-05-19 22:07:43.307 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842197
45,2025-05-19 22:07:47.401 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98804
45,2025-05-19 22:07:47.401 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8081
45,2025-05-19 22:07:47.401 ,sm,inst_executed,avg,per_cycle_active,0,2.99232
45,2025-05-19 22:07:47.401 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8081
45,2025-05-19 22:07:47.401 ,sm,inst_issued,avg,per_cycle_active,0,2.99232
45,2025-05-19 22:07:47.401 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
45,2025-05-19 22:07:47.401 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
45,2025-05-19 22:07:47.401 ,dram,bytes_read,sum,per_second,0,2.94676e+10
45,2025-05-19 22:07:47.401 ,dram,bytes_write,sum,per_second,0,1.44475e+09
45,2025-05-19 22:07:47.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.36961e+07
45,2025-05-19 22:07:47.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
45,2025-05-19 22:07:47.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
45,2025-05-19 22:07:47.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
45,2025-05-19 22:07:47.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
45,2025-05-19 22:07:47.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
45,2025-05-19 22:07:47.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
45,2025-05-19 22:07:47.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
45,2025-05-19 22:07:47.401 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3842
45,2025-05-19 22:07:47.401 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9833
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298265
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624253
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6516
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.2098
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6314
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49338
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763824
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638609
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.63945e-05
45,2025-05-19 22:07:47.401 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844656
46,2025-05-19 22:07:51.501 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98799
46,2025-05-19 22:07:51.501 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8258
46,2025-05-19 22:07:51.501 ,sm,inst_executed,avg,per_cycle_active,0,2.99303
46,2025-05-19 22:07:51.501 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8258
46,2025-05-19 22:07:51.501 ,sm,inst_issued,avg,per_cycle_active,0,2.99303
46,2025-05-19 22:07:51.501 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
46,2025-05-19 22:07:51.501 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
46,2025-05-19 22:07:51.501 ,dram,bytes_read,sum,per_second,0,2.9044e+10
46,2025-05-19 22:07:51.501 ,dram,bytes_write,sum,per_second,0,1.4313e+09
46,2025-05-19 22:07:51.501 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.30561e+07
46,2025-05-19 22:07:51.501 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
46,2025-05-19 22:07:51.501 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
46,2025-05-19 22:07:51.501 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
46,2025-05-19 22:07:51.501 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
46,2025-05-19 22:07:51.501 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
46,2025-05-19 22:07:51.501 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
46,2025-05-19 22:07:51.501 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
46,2025-05-19 22:07:51.501 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3992
46,2025-05-19 22:07:51.501 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9805
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312286
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.623877
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6547
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209801
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6248
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49972
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763818
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638505
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.51491e-05
46,2025-05-19 22:07:51.501 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841045
47,2025-05-19 22:07:55.598 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98801
47,2025-05-19 22:07:55.598 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8165
47,2025-05-19 22:07:55.598 ,sm,inst_executed,avg,per_cycle_active,0,2.99266
47,2025-05-19 22:07:55.598 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8165
47,2025-05-19 22:07:55.598 ,sm,inst_issued,avg,per_cycle_active,0,2.99266
47,2025-05-19 22:07:55.598 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
47,2025-05-19 22:07:55.598 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
47,2025-05-19 22:07:55.598 ,dram,bytes_read,sum,per_second,0,2.91515e+10
47,2025-05-19 22:07:55.598 ,dram,bytes_write,sum,per_second,0,1.42805e+09
47,2025-05-19 22:07:55.598 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.59081e+07
47,2025-05-19 22:07:55.598 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
47,2025-05-19 22:07:55.598 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
47,2025-05-19 22:07:55.598 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
47,2025-05-19 22:07:55.598 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
47,2025-05-19 22:07:55.598 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
47,2025-05-19 22:07:55.598 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
47,2025-05-19 22:07:55.598 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
47,2025-05-19 22:07:55.598 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3857
47,2025-05-19 22:07:55.598 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9817
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00029713
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624354
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.656
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209794
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6371
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50812
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763631
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638657
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.44358e-05
47,2025-05-19 22:07:55.598 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846054
48,2025-05-19 22:07:59.690 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98805
48,2025-05-19 22:07:59.690 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8244
48,2025-05-19 22:07:59.690 ,sm,inst_executed,avg,per_cycle_active,0,2.99297
48,2025-05-19 22:07:59.690 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8244
48,2025-05-19 22:07:59.690 ,sm,inst_issued,avg,per_cycle_active,0,2.99298
48,2025-05-19 22:07:59.690 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
48,2025-05-19 22:07:59.690 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
48,2025-05-19 22:07:59.690 ,dram,bytes_read,sum,per_second,0,3.29591e+10
48,2025-05-19 22:07:59.690 ,dram,bytes_write,sum,per_second,0,1.62434e+09
48,2025-05-19 22:07:59.690 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.74319e+07
48,2025-05-19 22:07:59.690 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
48,2025-05-19 22:07:59.690 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
48,2025-05-19 22:07:59.690 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
48,2025-05-19 22:07:59.690 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
48,2025-05-19 22:07:59.690 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
48,2025-05-19 22:07:59.690 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
48,2025-05-19 22:07:59.690 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
48,2025-05-19 22:07:59.690 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4001
48,2025-05-19 22:07:59.690 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9797
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000311931
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.623947
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6511
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209713
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6117
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49849
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.761126
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638105
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.41305e-05
48,2025-05-19 22:07:59.690 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845654
49,2025-05-19 22:08:03.800 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98803
49,2025-05-19 22:08:03.800 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8092
49,2025-05-19 22:08:03.800 ,sm,inst_executed,avg,per_cycle_active,0,2.99237
49,2025-05-19 22:08:03.800 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8092
49,2025-05-19 22:08:03.800 ,sm,inst_issued,avg,per_cycle_active,0,2.99237
49,2025-05-19 22:08:03.800 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
49,2025-05-19 22:08:03.800 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
49,2025-05-19 22:08:03.800 ,dram,bytes_read,sum,per_second,0,2.92017e+10
49,2025-05-19 22:08:03.800 ,dram,bytes_write,sum,per_second,0,1.43068e+09
49,2025-05-19 22:08:03.800 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.5302e+07
49,2025-05-19 22:08:03.800 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
49,2025-05-19 22:08:03.800 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
49,2025-05-19 22:08:03.800 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
49,2025-05-19 22:08:03.800 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
49,2025-05-19 22:08:03.800 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
49,2025-05-19 22:08:03.800 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
49,2025-05-19 22:08:03.800 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
49,2025-05-19 22:08:03.800 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.386
49,2025-05-19 22:08:03.800 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9829
49,2025-05-19 22:08:03.800 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000296943
49,2025-05-19 22:08:03.800 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.622728
49,2025-05-19 22:08:03.800 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6546
