session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
38,2025-05-19 01:31:18.868 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
38,2025-05-19 01:31:18.868 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
38,2025-05-19 01:31:18.868 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766143
38,2025-05-19 01:31:18.868 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638632
38,2025-05-19 01:31:18.868 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.52654e-05
38,2025-05-19 01:31:18.868 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000848235
39,2025-05-19 01:31:23.729 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98784
39,2025-05-19 01:31:23.729 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8253
39,2025-05-19 01:31:23.729 ,sm,inst_executed,avg,per_cycle_active,0,2.99301
39,2025-05-19 01:31:23.729 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8253
39,2025-05-19 01:31:23.729 ,sm,inst_issued,avg,per_cycle_active,0,2.99301
39,2025-05-19 01:31:23.729 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
39,2025-05-19 01:31:23.729 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
39,2025-05-19 01:31:23.729 ,dram,bytes_read,sum,per_second,0,2.91584e+10
39,2025-05-19 01:31:23.729 ,dram,bytes_write,sum,per_second,0,1.44926e+09
39,2025-05-19 01:31:23.729 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.56936e+07
39,2025-05-19 01:31:23.729 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
39,2025-05-19 01:31:23.729 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
39,2025-05-19 01:31:23.729 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
39,2025-05-19 01:31:23.729 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
39,2025-05-19 01:31:23.729 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
39,2025-05-19 01:31:23.729 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
39,2025-05-19 01:31:23.729 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
39,2025-05-19 01:31:23.729 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4113
39,2025-05-19 01:31:23.729 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9745
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000314428
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62502
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6558
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209834
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6236
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49277
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763257
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638454
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.83549e-05
39,2025-05-19 01:31:23.729 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844167
40,2025-05-19 01:31:27.746 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98786
40,2025-05-19 01:31:27.746 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.808
40,2025-05-19 01:31:27.746 ,sm,inst_executed,avg,per_cycle_active,0,2.99232
40,2025-05-19 01:31:27.746 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.808
40,2025-05-19 01:31:27.746 ,sm,inst_issued,avg,per_cycle_active,0,2.99232
40,2025-05-19 01:31:27.746 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
40,2025-05-19 01:31:27.746 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
40,2025-05-19 01:31:27.746 ,dram,bytes_read,sum,per_second,0,2.79099e+10
40,2025-05-19 01:31:27.746 ,dram,bytes_write,sum,per_second,0,1.38901e+09
40,2025-05-19 01:31:27.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.48566e+07
40,2025-05-19 01:31:27.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
40,2025-05-19 01:31:27.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
40,2025-05-19 01:31:27.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
40,2025-05-19 01:31:27.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
40,2025-05-19 01:31:27.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
40,2025-05-19 01:31:27.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
40,2025-05-19 01:31:27.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
40,2025-05-19 01:31:27.746 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4173
40,2025-05-19 01:31:27.746 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9736
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000355753
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625383
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6504
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209832
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5905
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50258
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.817763
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637754
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.41738e-05
40,2025-05-19 01:31:27.746 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844624
41,2025-05-19 01:31:31.805 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98788
41,2025-05-19 01:31:31.805 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8251
41,2025-05-19 01:31:31.805 ,sm,inst_executed,avg,per_cycle_active,0,2.993
41,2025-05-19 01:31:31.805 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8251
41,2025-05-19 01:31:31.805 ,sm,inst_issued,avg,per_cycle_active,0,2.993
41,2025-05-19 01:31:31.805 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
41,2025-05-19 01:31:31.805 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
41,2025-05-19 01:31:31.805 ,dram,bytes_read,sum,per_second,0,2.98363e+10
41,2025-05-19 01:31:31.805 ,dram,bytes_write,sum,per_second,0,1.47972e+09
41,2025-05-19 01:31:31.805 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.87158e+07
41,2025-05-19 01:31:31.805 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
41,2025-05-19 01:31:31.805 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
41,2025-05-19 01:31:31.805 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
41,2025-05-19 01:31:31.805 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
41,2025-05-19 01:31:31.805 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
41,2025-05-19 01:31:31.805 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
41,2025-05-19 01:31:31.805 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
41,2025-05-19 01:31:31.805 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4047
41,2025-05-19 01:31:31.805 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9821
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298415
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625339
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6597
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209894
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6497
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50488
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764778
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.639051
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.71781e-05
41,2025-05-19 01:31:31.805 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844343
42,2025-05-19 01:31:35.863 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98803
42,2025-05-19 01:31:35.863 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8237
42,2025-05-19 01:31:35.863 ,sm,inst_executed,avg,per_cycle_active,0,2.99295
42,2025-05-19 01:31:35.863 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8237
42,2025-05-19 01:31:35.863 ,sm,inst_issued,avg,per_cycle_active,0,2.99295
42,2025-05-19 01:31:35.863 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
42,2025-05-19 01:31:35.863 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
42,2025-05-19 01:31:35.863 ,dram,bytes_read,sum,per_second,0,2.94478e+10
42,2025-05-19 01:31:35.863 ,dram,bytes_write,sum,per_second,0,1.46769e+09
42,2025-05-19 01:31:35.863 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.75929e+07
42,2025-05-19 01:31:35.863 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
42,2025-05-19 01:31:35.863 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
42,2025-05-19 01:31:35.863 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
42,2025-05-19 01:31:35.863 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
42,2025-05-19 01:31:35.863 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
42,2025-05-19 01:31:35.863 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
42,2025-05-19 01:31:35.863 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
42,2025-05-19 01:31:35.863 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4191
42,2025-05-19 01:31:35.863 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9817
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000341614
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624922
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.65
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209775
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6115
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.4978
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767462
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638259
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.69917e-05
42,2025-05-19 01:31:35.863 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00084579
43,2025-05-19 01:31:39.929 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98797
43,2025-05-19 01:31:39.929 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8076
43,2025-05-19 01:31:39.929 ,sm,inst_executed,avg,per_cycle_active,0,2.9923
43,2025-05-19 01:31:39.929 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8076
43,2025-05-19 01:31:39.929 ,sm,inst_issued,avg,per_cycle_active,0,2.9923
43,2025-05-19 01:31:39.929 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
43,2025-05-19 01:31:39.929 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
43,2025-05-19 01:31:39.929 ,dram,bytes_read,sum,per_second,0,2.92814e+10
43,2025-05-19 01:31:39.929 ,dram,bytes_write,sum,per_second,0,1.4413e+09
43,2025-05-19 01:31:39.929 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.36735e+07
43,2025-05-19 01:31:39.929 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
43,2025-05-19 01:31:39.929 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
43,2025-05-19 01:31:39.929 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
43,2025-05-19 01:31:39.929 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
43,2025-05-19 01:31:39.929 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
43,2025-05-19 01:31:39.929 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
43,2025-05-19 01:31:39.929 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
43,2025-05-19 01:31:39.929 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3857
43,2025-05-19 01:31:39.929 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.977
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298458
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62492
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6487
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209795
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6285
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51214
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762395
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638455
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.08008e-05
43,2025-05-19 01:31:39.929 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000848204
44,2025-05-19 01:31:44.002 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98799
44,2025-05-19 01:31:44.002 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8328
44,2025-05-19 01:31:44.002 ,sm,inst_executed,avg,per_cycle_active,0,2.99331
44,2025-05-19 01:31:44.002 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8328
44,2025-05-19 01:31:44.002 ,sm,inst_issued,avg,per_cycle_active,0,2.99331
44,2025-05-19 01:31:44.002 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
44,2025-05-19 01:31:44.002 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
44,2025-05-19 01:31:44.002 ,dram,bytes_read,sum,per_second,0,2.95582e+10
44,2025-05-19 01:31:44.002 ,dram,bytes_write,sum,per_second,0,1.45686e+09
44,2025-05-19 01:31:44.002 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.55394e+07
44,2025-05-19 01:31:44.002 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
44,2025-05-19 01:31:44.002 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
44,2025-05-19 01:31:44.002 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
44,2025-05-19 01:31:44.002 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
44,2025-05-19 01:31:44.002 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
44,2025-05-19 01:31:44.002 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
44,2025-05-19 01:31:44.002 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
44,2025-05-19 01:31:44.002 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3973
44,2025-05-19 01:31:44.002 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9786
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312879
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625028
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6556
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209901
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6143
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50306
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763087
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638277
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.33391e-05
44,2025-05-19 01:31:44.002 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844052
45,2025-05-19 01:31:48.077 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98789
45,2025-05-19 01:31:48.077 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8157
45,2025-05-19 01:31:48.077 ,sm,inst_executed,avg,per_cycle_active,0,2.99263
45,2025-05-19 01:31:48.077 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8157
45,2025-05-19 01:31:48.077 ,sm,inst_issued,avg,per_cycle_active,0,2.99263
45,2025-05-19 01:31:48.077 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
45,2025-05-19 01:31:48.077 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
45,2025-05-19 01:31:48.077 ,dram,bytes_read,sum,per_second,0,2.97061e+10
45,2025-05-19 01:31:48.077 ,dram,bytes_write,sum,per_second,0,1.45806e+09
45,2025-05-19 01:31:48.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.60342e+07
45,2025-05-19 01:31:48.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
45,2025-05-19 01:31:48.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
45,2025-05-19 01:31:48.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
45,2025-05-19 01:31:48.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
45,2025-05-19 01:31:48.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
45,2025-05-19 01:31:48.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
45,2025-05-19 01:31:48.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
45,2025-05-19 01:31:48.077 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3854
45,2025-05-19 01:31:48.077 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9759
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297123
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625076
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6516
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209782
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6136
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49891
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765007
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638288
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.35486e-05
45,2025-05-19 01:31:48.077 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00084456
46,2025-05-19 01:31:52.133 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98803
46,2025-05-19 01:31:52.133 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8167
46,2025-05-19 01:31:52.133 ,sm,inst_executed,avg,per_cycle_active,0,2.99267
46,2025-05-19 01:31:52.133 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8167
46,2025-05-19 01:31:52.133 ,sm,inst_issued,avg,per_cycle_active,0,2.99267
46,2025-05-19 01:31:52.133 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
46,2025-05-19 01:31:52.133 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
46,2025-05-19 01:31:52.133 ,dram,bytes_read,sum,per_second,0,2.96094e+10
46,2025-05-19 01:31:52.133 ,dram,bytes_write,sum,per_second,0,1.46156e+09
46,2025-05-19 01:31:52.133 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.45504e+07
46,2025-05-19 01:31:52.133 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
46,2025-05-19 01:31:52.133 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
46,2025-05-19 01:31:52.133 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
46,2025-05-19 01:31:52.133 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
46,2025-05-19 01:31:52.133 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
