session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
38,2025-05-19 22:42:52.025 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
38,2025-05-19 22:42:52.025 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
38,2025-05-19 22:42:52.025 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763571
38,2025-05-19 22:42:52.025 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638533
38,2025-05-19 22:42:52.025 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.85067e-05
38,2025-05-19 22:42:52.025 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000847429
39,2025-05-19 22:42:56.830 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9879
39,2025-05-19 22:42:56.830 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8068
39,2025-05-19 22:42:56.830 ,sm,inst_executed,avg,per_cycle_active,0,2.99227
39,2025-05-19 22:42:56.830 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8068
39,2025-05-19 22:42:56.830 ,sm,inst_issued,avg,per_cycle_active,0,2.99227
39,2025-05-19 22:42:56.830 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
39,2025-05-19 22:42:56.830 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
39,2025-05-19 22:42:56.830 ,dram,bytes_read,sum,per_second,0,2.97764e+10
39,2025-05-19 22:42:56.830 ,dram,bytes_write,sum,per_second,0,1.4856e+09
39,2025-05-19 22:42:56.830 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.37287e+07
39,2025-05-19 22:42:56.830 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
39,2025-05-19 22:42:56.830 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
39,2025-05-19 22:42:56.830 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
39,2025-05-19 22:42:56.830 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
39,2025-05-19 22:42:56.830 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
39,2025-05-19 22:42:56.830 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
39,2025-05-19 22:42:56.830 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
39,2025-05-19 22:42:56.830 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4224
39,2025-05-19 22:42:56.830 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9835
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000315861
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625405
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.65
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20981
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5982
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50721
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764347
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637989
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.92445e-05
39,2025-05-19 22:42:56.830 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843793
40,2025-05-19 22:43:00.787 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98777
40,2025-05-19 22:43:00.787 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8159
40,2025-05-19 22:43:00.787 ,sm,inst_executed,avg,per_cycle_active,0,2.99263
40,2025-05-19 22:43:00.787 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8159
40,2025-05-19 22:43:00.787 ,sm,inst_issued,avg,per_cycle_active,0,2.99264
40,2025-05-19 22:43:00.787 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
40,2025-05-19 22:43:00.787 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
40,2025-05-19 22:43:00.787 ,dram,bytes_read,sum,per_second,0,2.90898e+10
40,2025-05-19 22:43:00.787 ,dram,bytes_write,sum,per_second,0,1.4444e+09
40,2025-05-19 22:43:00.787 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.58262e+07
40,2025-05-19 22:43:00.787 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
40,2025-05-19 22:43:00.787 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
40,2025-05-19 22:43:00.787 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
40,2025-05-19 22:43:00.787 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
40,2025-05-19 22:43:00.787 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
40,2025-05-19 22:43:00.787 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
40,2025-05-19 22:43:00.787 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
40,2025-05-19 22:43:00.787 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4146
40,2025-05-19 22:43:00.787 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9793
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000311272
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625661
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6559
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209902
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6023
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.497
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.82069
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637981
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.23069e-05
40,2025-05-19 22:43:00.787 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000838319
41,2025-05-19 22:43:04.802 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98792
41,2025-05-19 22:43:04.802 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.825
41,2025-05-19 22:43:04.802 ,sm,inst_executed,avg,per_cycle_active,0,2.993
41,2025-05-19 22:43:04.802 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.825
41,2025-05-19 22:43:04.802 ,sm,inst_issued,avg,per_cycle_active,0,2.993
41,2025-05-19 22:43:04.802 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
41,2025-05-19 22:43:04.802 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
41,2025-05-19 22:43:04.802 ,dram,bytes_read,sum,per_second,0,2.99108e+10
41,2025-05-19 22:43:04.802 ,dram,bytes_write,sum,per_second,0,1.48377e+09
41,2025-05-19 22:43:04.802 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.58412e+07
41,2025-05-19 22:43:04.802 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
41,2025-05-19 22:43:04.802 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
41,2025-05-19 22:43:04.802 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
41,2025-05-19 22:43:04.802 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
41,2025-05-19 22:43:04.802 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
41,2025-05-19 22:43:04.802 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
41,2025-05-19 22:43:04.802 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
41,2025-05-19 22:43:04.802 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4087
41,2025-05-19 22:43:04.802 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9796
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299953
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625445
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.656
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209882
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6211
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50597
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763285
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638445
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.87213e-05
41,2025-05-19 22:43:04.802 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844898
42,2025-05-19 22:43:08.811 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98799
42,2025-05-19 22:43:08.811 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8155
42,2025-05-19 22:43:08.811 ,sm,inst_executed,avg,per_cycle_active,0,2.99262
42,2025-05-19 22:43:08.811 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8155
42,2025-05-19 22:43:08.811 ,sm,inst_issued,avg,per_cycle_active,0,2.99262
42,2025-05-19 22:43:08.811 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
42,2025-05-19 22:43:08.811 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
42,2025-05-19 22:43:08.811 ,dram,bytes_read,sum,per_second,0,3.02588e+10
42,2025-05-19 22:43:08.811 ,dram,bytes_write,sum,per_second,0,1.5098e+09
42,2025-05-19 22:43:08.811 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.78767e+07
42,2025-05-19 22:43:08.811 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
42,2025-05-19 22:43:08.811 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
42,2025-05-19 22:43:08.811 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
42,2025-05-19 22:43:08.811 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
42,2025-05-19 22:43:08.811 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
42,2025-05-19 22:43:08.811 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
42,2025-05-19 22:43:08.811 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
42,2025-05-19 22:43:08.811 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4224
42,2025-05-19 22:43:08.811 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9853
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000316076
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625422
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6521
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209817
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6186
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49237
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765471
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638377
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.11176e-05
42,2025-05-19 22:43:08.811 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842837
43,2025-05-19 22:43:12.828 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98803
43,2025-05-19 22:43:12.828 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8325
43,2025-05-19 22:43:12.828 ,sm,inst_executed,avg,per_cycle_active,0,2.9933
43,2025-05-19 22:43:12.828 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8325
43,2025-05-19 22:43:12.828 ,sm,inst_issued,avg,per_cycle_active,0,2.9933
43,2025-05-19 22:43:12.828 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
43,2025-05-19 22:43:12.828 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
43,2025-05-19 22:43:12.828 ,dram,bytes_read,sum,per_second,0,3.03925e+10
43,2025-05-19 22:43:12.828 ,dram,bytes_write,sum,per_second,0,1.49867e+09
43,2025-05-19 22:43:12.828 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.52521e+07
43,2025-05-19 22:43:12.828 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
43,2025-05-19 22:43:12.828 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
43,2025-05-19 22:43:12.828 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
43,2025-05-19 22:43:12.828 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
43,2025-05-19 22:43:12.828 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
43,2025-05-19 22:43:12.828 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
43,2025-05-19 22:43:12.828 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
43,2025-05-19 22:43:12.828 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3988
43,2025-05-19 22:43:12.828 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.978
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000318364
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624977
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6473
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209757
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6116
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50579
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762967
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638194
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.76572e-05
43,2025-05-19 22:43:12.828 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000849108
44,2025-05-19 22:43:16.872 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.988
44,2025-05-19 22:43:16.872 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.816
44,2025-05-19 22:43:16.872 ,sm,inst_executed,avg,per_cycle_active,0,2.99264
44,2025-05-19 22:43:16.872 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.816
44,2025-05-19 22:43:16.872 ,sm,inst_issued,avg,per_cycle_active,0,2.99264
44,2025-05-19 22:43:16.872 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
44,2025-05-19 22:43:16.872 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
44,2025-05-19 22:43:16.872 ,dram,bytes_read,sum,per_second,0,2.95848e+10
44,2025-05-19 22:43:16.872 ,dram,bytes_write,sum,per_second,0,1.45889e+09
44,2025-05-19 22:43:16.872 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.31329e+07
44,2025-05-19 22:43:16.872 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
44,2025-05-19 22:43:16.872 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
44,2025-05-19 22:43:16.872 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
44,2025-05-19 22:43:16.872 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
44,2025-05-19 22:43:16.872 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
44,2025-05-19 22:43:16.872 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
44,2025-05-19 22:43:16.872 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
44,2025-05-19 22:43:16.872 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3954
44,2025-05-19 22:43:16.872 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9783
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312517
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625335
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6519
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209783
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6325
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.52297
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767949
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63876
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.69761e-05
44,2025-05-19 22:43:16.872 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840102
45,2025-05-19 22:43:20.888 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98772
45,2025-05-19 22:43:20.888 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8165
45,2025-05-19 22:43:20.888 ,sm,inst_executed,avg,per_cycle_active,0,2.99266
45,2025-05-19 22:43:20.888 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8165
45,2025-05-19 22:43:20.888 ,sm,inst_issued,avg,per_cycle_active,0,2.99266
45,2025-05-19 22:43:20.888 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
45,2025-05-19 22:43:20.888 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
45,2025-05-19 22:43:20.888 ,dram,bytes_read,sum,per_second,0,3.02257e+10
45,2025-05-19 22:43:20.888 ,dram,bytes_write,sum,per_second,0,1.48019e+09
45,2025-05-19 22:43:20.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.36615e+07
45,2025-05-19 22:43:20.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
45,2025-05-19 22:43:20.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
45,2025-05-19 22:43:20.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
45,2025-05-19 22:43:20.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
45,2025-05-19 22:43:20.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
45,2025-05-19 22:43:20.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
45,2025-05-19 22:43:20.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
45,2025-05-19 22:43:20.888 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3803
45,2025-05-19 22:43:20.888 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.981
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298698
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625876
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6531
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20982
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6101
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50635
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767226
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638074
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.81602e-05
45,2025-05-19 22:43:20.888 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841224
46,2025-05-19 22:43:24.899 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98798
46,2025-05-19 22:43:24.899 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8069
46,2025-05-19 22:43:24.899 ,sm,inst_executed,avg,per_cycle_active,0,2.99228
46,2025-05-19 22:43:24.899 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8069
46,2025-05-19 22:43:24.899 ,sm,inst_issued,avg,per_cycle_active,0,2.99228
46,2025-05-19 22:43:24.899 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
46,2025-05-19 22:43:24.899 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
46,2025-05-19 22:43:24.899 ,dram,bytes_read,sum,per_second,0,2.97342e+10
46,2025-05-19 22:43:24.899 ,dram,bytes_write,sum,per_second,0,1.46521e+09
46,2025-05-19 22:43:24.899 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.65194e+07
46,2025-05-19 22:43:24.899 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
46,2025-05-19 22:43:24.899 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
46,2025-05-19 22:43:24.899 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
46,2025-05-19 22:43:24.899 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
46,2025-05-19 22:43:24.899 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
